-0.31076 0.142502 
0.138019 -0.102009 
0.121504 -0.181525 
0.133239 -0.0539068 
0.268411 -0.228004 
-0.00108321 0.360412 
0.148486 0.2462 
0.124144 0.27341 
0.332072 0.220915 
0.105037 0.292651 
-0.154146 0.0167901 
0.0523659 0.313768 
0.476722 0.27061 
0.14224 -0.0680582 
-0.00655214 0.0774267 
0.269244 0.469179 
0.00295133 -0.496118 
0.262403 0.279343 
0.130621 -0.306678 
-0.103075 0.0537293 
-0.142617 0.3851 
0.133493 0.259436 
-0.0702423 0.182949 
0.113792 -0.315186 
-0.0840668 0.229925 
0.0265233 -0.0942201 
0.127393 0.363588 
-0.166442 -0.32906 
0.225797 -0.220857 
0.118598 -0.3615 
0.146854 0.249956 
0.110075 -0.0538758 
0.144493 0.253373 
0.141776 -0.0935982 
0.0592879 0.464448 
-0.00426963 -0.197015 
-0.404259 -0.321949 
0.142349 -0.112126 
-0.151431 -0.0163072 
0.328614 -0.269928 
-0.201581 0.0828206 
0.0974812 0.109015 
-0.0298466 -0.493813 
0.000286162 0.0556411 
0.138319 0.274356 
0.0929785 0.132937 
0.134606 -0.177358 
0.0341444 -0.0526581 
-0.0623304 -0.495313 
0.197871 0.367109 
0.1666 0.356694 
0.137325 -0.298102 
-0.123457 0.348968 
-0.0414547 0.0896071 
-0.0993967 -0.0553877 
-0.150179 -0.000908572 
-0.344874 -0.256163 
0.220293 -0.464272 
0.127228 -0.299175 
-0.190536 -0.0240168 
0.165027 0.40786 
0.0737359 0.0957165 
0.125646 -0.249487 
0.112866 0.332341 
0.137319 -0.0848764 
0.0137185 0.0525177 
-0.0328854 0.219614 
0.0884305 0.379844 
0.214364 0.319661 
0.127103 0.13923 
0.0811147 0.199339 
-0.0352751 0.443041 
0.0960919 0.366981 
-0.409526 -0.359831 
0.344105 0.484443 
0.346018 0.236616 
0.189437 -0.498094 
-0.35515 -0.478833 
0.0742836 0.0546385 
0.148804 0.262124 
0.0729397 0.49175 
0.112259 -0.0868891 
0.0914628 0.479145 
0.139466 -0.215872 
0.246558 -0.0592744 
-0.162342 0.318082 
0.110374 -0.239318 
0.23101 0.497469 
0.118448 0.168729 
-0.208366 -0.0830057 
-0.00905219 0.327581 
-0.242153 -0.210579 
-0.00116769 -0.492651 
0.140417 0.0556099 
-0.161124 0.0484237 
0.132474 -0.113577 
-0.0421395 -0.0844562 
0.101742 0.0686194 
0.139039 0.0524971 
-0.00659688 0.0993798 
0.460088 0.115739 
-0.455511 0.160274 
-0.0226146 -0.226801 
0.102724 -0.364992 
0.0481646 0.212839 
-0.21131 0.445324 
0.120959 -0.0528374 
-0.259865 -0.135551 
-0.481693 -0.453316 
-0.390248 -0.0246301 
-0.187214 -0.200052 
0.0764596 0.210241 
0.0757841 -0.297945 
-0.180234 -0.253519 
-0.150263 0.0169524 
0.149746 0.294419 
0.134436 0.0594422 
0.0788956 -0.497474 
-0.000358818 -0.0988159 
-0.282893 0.205505 
-0.295255 -0.0558861 
-0.199085 -0.00905722 
-0.252911 -0.333079 
-0.407439 0.0255243 
0.0750385 -0.0519437 
-0.297464 -0.203362 
-0.188089 0.00740873 
0.0736398 0.0826864 
0.314636 0.260911 
0.142434 -0.0953715 
0.00597244 -0.24155 
0.0826941 0.198384 
0.217506 -0.127599 
-0.125797 0.20943 
0.127095 0.2486 
0.235384 0.394982 
0.13927 0.219705 
0.167693 0.232046 
-0.0314954 -0.341934 
0.08359 0.387976 
-0.148547 -0.118998 
-0.321952 0.232454 
0.0721826 -0.115368 
0.331375 0.396501 
-0.0383847 -0.486914 
-0.232071 -0.132364 
0.142801 0.135136 
0.0768284 0.170783 
-0.10988 0.119367 
0.293704 -0.0658418 
0.147912 0.176135 
-0.0385979 0.183269 
0.132875 -0.278723 
0.134649 0.080534 
0.109424 -0.0595841 
0.139208 -0.109462 
0.0937927 -0.154871 
0.14399 0.216929 
-0.0183557 -0.224857 
0.425442 -0.470656 
0.0210662 0.206341 
0.131288 -0.194547 
-0.0533162 0.103779 
-0.0608379 0.202629 
0.0876219 -0.239622 
0.0730212 0.122484 
-0.428181 0.0877781 
0.102215 -0.164686 
-0.075951 0.330768 
0.106247 0.121973 
-0.148219 0.369493 
0.144406 0.269099 
0.116493 -0.19926 
-0.173089 -0.0525054 
0.146285 0.117992 
0.142816 0.300925 
0.0317291 -0.0937113 
0.119183 0.19304 
0.159493 0.429919 
0.0160585 0.0664126 
0.111752 0.161091 
-0.202925 -0.25117 
0.372484 -0.122365 
0.114043 -0.461265 
0.0814906 -0.0616063 
-0.35596 -0.203112 
0.148672 0.274468 
0.1469 0.162156 
-0.428511 0.0417096 
0.258726 -0.297967 
0.107135 -0.312854 
0.140037 0.262937 
-0.121773 -0.484854 
-0.30114 0.107896 
-0.350791 -0.0800616 
0.116012 0.0709568 
0.139236 -0.20676 
0.147937 -0.268237 
-0.0750981 0.206937 
0.0148974 0.147827 
0.130583 0.103063 
0.0537668 -0.0938515 
0.351314 0.23422 
0.0947327 0.0668477 
0.108913 -0.251204 
-0.0126624 0.122246 
-0.136032 -0.384948 
0.137361 0.12296 
0.150003 0.207721 
0.0467618 -0.16801 
-0.196517 -0.491627 
0.108864 -0.16437 
0.0873231 0.352961 
0.238396 0.232065 
0.0511676 0.347082 
0.0687756 0.373155 
0.358707 0.356047 
-0.0582248 -0.473154 
-0.390111 -0.0774854 
0.0724049 0.0671943 
-0.205943 -0.252808 
-0.00840289 -0.335733 
-0.0196457 0.097354 
0.21866 -0.294965 
-0.00484213 -0.0720771 
0.146074 -0.242098 
-0.0382112 -0.445778 
0.161534 0.134622 
0.135289 0.221006 
0.138675 -0.0952888 
0.213399 -0.0585271 
-0.222509 -0.201506 
-0.157796 0.00298579 
-0.15178 0.0207709 
0.100036 -0.139153 
0.0648561 0.238545 
-0.176517 -0.0526085 
0.115278 -0.3799 
0.087029 -0.189698 
0.132666 -0.249118 
0.125855 -0.0652401 
0.231007 0.34106 
0.0619039 0.30725 
0.131526 0.203952 
-0.0451672 -0.359998 
-0.0191393 0.23996 
0.0938167 0.491418 
0.0352605 -0.236601 
-0.0686017 -0.413984 
0.0845617 0.491732 
0.0877798 -0.0536026 
0.419645 -0.379513 
0.038192 0.0725526 
0.00590722 0.0624107 
0.144556 0.104465 
0.0422634 -0.321467 
0.14423 0.135583 
0.143933 0.26994 
0.109141 -0.276108 
0.0557888 -0.331742 
0.153025 0.466673 
-0.140998 0.43142 
0.1415 -0.0740344 
-0.0126372 0.0827723 
-0.0244134 -0.0653406 
0.139182 -0.202764 
0.139019 -0.232767 
0.0164158 -0.348422 
-0.234557 -0.130828 
0.11421 0.275633 
0.311009 -0.343673 
-0.290296 -0.0229179 
0.316415 0.453776 
-0.0900342 -0.31418 
0.131889 -0.183085 
0.0228567 0.233004 
0.0946567 0.0589454 
-0.148042 0.0650083 
-0.158317 -0.00994673 
0.148488 0.310636 
0.309335 0.170049 
0.146354 0.307314 
0.134786 -0.286664 
0.47079 0.300659 
0.103398 0.285464 
0.0148467 -0.48976 
-0.130086 0.0529306 
0.131644 0.188314 
0.172996 0.217927 
0.103343 0.0679084 
-0.424259 -0.307207 
0.134146 -0.134648 
-0.146344 0.210322 
-0.431368 0.224388 
0.102934 -0.14527 
0.0150346 -0.251453 
0.147455 0.193865 
0.139287 -0.299891 
0.130052 0.237213 
0.178142 0.178475 
0.420323 0.420625 
-0.173 -0.0307297 
-0.0691461 -0.209839 
-0.435849 0.294059 
0.128291 0.166177 
0.158481 -0.248685 
-0.130701 0.311445 
0.282194 -0.338167 
-0.00262275 0.44927 
0.248141 0.466202 
0.145011 0.288129 
0.134465 0.134634 
0.0607548 -0.266931 
0.0455127 -0.0921918 
-0.146566 -0.440807 
-0.0335563 0.396356 
0.124257 -0.196201 
0.143599 -0.320399 
-0.461217 0.418612 
0.0993828 0.0568923 
0.13999 0.0487865 
0.198708 -0.487486 
0.0963662 0.0936701 
0.144532 0.075392 
0.305172 0.097254 
-0.0674395 -0.0548405 
0.0469167 0.0533805 
-0.452302 0.294189 
0.0789663 -0.0741283 
0.113439 0.0955727 
0.140492 0.172418 
-0.490303 -0.307988 
-0.125671 -0.296823 
0.0425422 0.362464 
-0.303191 0.0247751 
0.145391 -0.0736289 
0.0753339 -0.234839 
0.0945923 -0.113 
-0.225569 0.34673 
0.123572 -0.348246 
0.0907575 -0.347922 
-0.242732 0.259101 
-0.339648 -0.469583 
0.18093 0.133897 
-0.202558 0.065816 
0.347227 0.136146 
0.145707 0.0937252 
-0.067083 -0.463668 
0.0595442 -0.419064 
-0.0224603 -0.0944547 
0.129005 0.0495341 
-0.00581249 0.428942 
0.135002 -0.205342 
0.103716 0.131188 
-0.0624805 -0.0833825 
0.0880074 0.169751 
-0.0288339 -0.118097 
-0.207259 0.0274627 
0.0407818 -0.380007 
0.126697 0.224717 
0.141466 -0.069039 
0.278613 -0.486745 
-0.301674 0.449331 
-0.00741089 0.304338 
0.11504 0.212375 
0.0052206 0.2898 
-0.00390811 0.184917 
0.314537 -0.111857 
0.028484 -0.0650105 
0.200999 0.404876 
0.0534075 -0.0552473 
-0.113602 0.0656898 
0.190475 0.296232 
-0.292946 0.0651903 
0.104709 0.0538581 
0.0756046 0.135302 
-0.159 -0.200093 
0.14007 -0.225084 
0.391559 -0.115209 
0.147818 0.214673 
0.0101129 -0.29876 
0.129934 -0.08634 
0.190858 -0.0671373 
-0.0653572 -0.19324 
-0.00407039 0.089056 
0.125944 -0.220741 
-0.427716 -0.35292 
0.129763 -0.142052 
-0.0225118 0.250695 
0.0796576 -0.117427 
-0.381111 -0.0576428 
0.143548 0.232 
0.25873 -0.185134 
0.135935 -0.299276 
0.145805 0.202548 
0.285792 -0.141877 
-0.410625 -0.0777507 
0.0295402 -0.493491 
0.374712 -0.229917 
-0.148711 -0.462658 
0.349236 -0.486284 
0.238578 0.161338 
-0.333489 -0.235629 
-0.353614 0.417281 
-0.279322 -0.0809148 
0.132254 0.192316 
0.366746 -0.167692 
-0.0509577 -0.15226 
-0.245155 0.0807789 
0.0304253 0.158289 
0.137139 -0.0548751 
-0.020937 0.344569 
0.209543 0.275619 
0.185525 0.352714 
0.108835 -0.235664 
-0.344196 -0.390931 
0.146847 0.167912 
0.281903 0.366436 
0.142128 -0.259006 
-0.138564 -0.212389 
-0.262607 0.0994774 
0.0671184 0.32333 
0.108037 0.288516 
-0.158711 -0.00626457 
0.124628 0.105028 
-0.0267668 0.298981 
0.0335301 0.176962 
0.0623578 -0.0975501 
0.274948 -0.317394 
0.035153 -0.0546222 
0.139411 -0.286702 
-0.0325812 0.0582046 
0.296961 0.379213 
0.00138555 -0.0811717 
-0.394378 -0.125696 
0.0914169 0.26615 
0.125967 -0.0549474 
0.144582 0.0604426 
0.109725 -0.23583 
-0.219559 0.0206267 
0.181787 -0.0137914 
-0.262625 0.211418 
0.136055 -0.126692 
0.130187 0.335446 
-0.245066 -0.255594 
-0.0116719 0.100708 
0.0234326 0.290699 
-0.310345 -0.0698947 
-0.452068 -0.303131 
0.132735 0.110056 
-0.0685594 0.0623345 
-0.187568 0.495494 
-0.214031 0.128715 
0.449263 -0.494972 
0.0232527 0.268065 
-0.418527 0.24525 
-0.167759 0.071538 
0.125685 0.339973 
-0.144806 0.0613856 
0.0686611 0.39821 
0.43797 -0.16029 
0.139708 -0.230684 
0.151906 -0.15443 
-0.0242385 0.363082 
-0.182082 0.240193 
0.138962 0.341017 
0.0644642 -0.276761 
-0.437047 0.404666 
0.135404 -0.304899 
-0.285233 0.423038 
0.161711 -0.0555966 
0.140824 0.0930098 
0.133001 -0.269123 
-0.335484 -0.0257225 
0.122395 -0.200633 
0.0422934 -0.294745 
-0.0731562 -0.264353 
-0.0728926 -0.145132 
-0.171475 0.0347043 
-0.33502 -0.098949 
-0.170003 0.00165142 
0.113166 -0.258757 
0.179318 0.360247 
-0.0203758 -0.157802 
0.415196 0.21331 
0.405059 -0.38027 
-0.204483 -0.261336 
0.194446 -0.304693 
0.14753 0.18949 
-0.479018 0.478676 
-0.0352399 0.346007 
0.0194496 0.134218 
-0.260086 -0.486894 
0.138004 -0.329267 
0.0863644 -0.068464 
-0.155741 0.0560251 
0.133409 -0.0538581 
0.104673 -0.186454 
-0.212756 0.16227 
0.0325215 -0.113803 
0.14005 0.491241 
-0.0113748 -0.254575 
0.463077 0.466596 
-0.0912917 -0.488755 
-0.248552 -0.455722 
-0.169645 -0.260185 
0.082186 -0.378556 
0.0658148 0.0749306 
-0.104137 -0.112144 
0.205347 -0.118545 
0.134946 0.218581 
0.00951493 0.0912069 
-0.011336 -0.0620378 
0.414914 0.311446 
0.0549835 -0.362124 
-0.234808 -0.0147676 
-0.27691 -0.314996 
-0.0896904 0.0907103 
0.137742 0.13056 
-0.0312498 0.0826285 
0.216188 0.139268 
-0.0909617 -0.0710257 
0.241615 0.188351 
0.110147 0.087307 
-0.213649 -0.332266 
0.295243 -0.479967 
0.110677 0.238162 
-0.00863306 0.190661 
0.141826 -0.189259 
-0.382609 -0.299607 
-0.287114 0.0983052 
0.434777 -0.264094 
0.0495139 0.156542 
0.0871866 -0.109749 
-0.158662 -0.0336324 
0.13705 -0.312619 
-0.0282926 0.153482 
0.128226 -0.324533 
-0.40948 0.175159 
0.137441 -0.148921 
-0.0945572 0.0634291 
-0.256831 -0.262857 
-0.447831 0.443295 
0.128161 -0.17685 
0.13582 0.176489 
-0.0286742 0.075658 
-0.246217 0.170968 
0.0557436 -0.0824848 
0.107143 -0.374613 
-0.0518088 -0.128604 
-0.250544 0.121865 
0.126057 -0.170678 
0.0144274 -0.053859 
0.0491771 0.107468 
0.0576499 0.125161 
-0.180467 0.0314243 
0.00461267 0.0686848 
0.0609884 0.053212 
0.022231 0.265365 
0.0313863 -0.322694 
0.0453497 -0.416624 
0.04629 -0.293619 
0.138396 -0.234795 
0.118397 0.0815309 
0.429958 -0.236032 
-0.211974 0.327731 
-0.251198 0.145597 
-0.1431 -0.340649 
-0.244886 -0.0706202 
0.127929 -0.20543 
0.125579 0.408282 
-0.0818205 -0.0525909 
-0.156747 -0.0149427 
0.134611 -0.264291 
-0.035994 -0.0536991 
-0.0247263 -0.083982 
0.0768572 0.055147 
0.106958 0.206029 
-0.190446 -0.399129 
-0.124831 0.201112 
-0.0258178 -0.215398 
0.0960296 0.143332 
0.119467 0.0729053 
0.0937843 0.160578 
-0.407021 0.217182 
-0.0272805 -0.379597 
0.133552 -0.05706 
-0.153347 0.434095 
0.0218787 0.446947 
-0.184179 0.0656244 
0.423699 0.44661 
0.0171974 -0.349081 
-0.189212 -0.353963 
0.139742 0.0876154 
0.0481247 -0.0602594 
0.0369329 -0.241812 
0.111538 0.346385 
0.111696 0.269504 
-0.0725825 0.23635 
-0.187995 -0.116377 
0.133115 -0.228735 
-0.129741 0.134671 
0.131987 -0.437726 
-0.0238575 -0.265734 
0.110501 0.0661662 
-0.0123231 -0.140167 
0.221234 0.434636 
0.113927 0.223252 
0.130439 0.0717222 
-0.080679 0.214313 
-0.151935 0.145484 
0.135494 0.239606 
-0.378296 0.382995 
-0.0980964 -0.349335 
-0.00643576 0.0721225 
-0.437058 -0.49015 
0.30808 -0.331977 
0.129939 0.151053 
0.352472 0.159007 
-0.157452 0.00566085 
0.275293 0.257563 
0.261688 0.420827 
0.075498 -0.0764167 
0.139964 0.287939 
0.0184443 0.238935 
-0.0199951 0.0569388 
0.109169 0.238942 
-0.363258 0.0627741 
-0.144624 -0.346687 
-0.450743 0.268541 
0.101578 0.145302 
-0.0437912 0.294168 
-0.0458054 0.23773 
0.126081 0.343448 
-0.485218 -0.264211 
0.0526774 -0.360627 
0.0687082 -0.357632 
0.200032 0.190722 
-0.0431891 -0.0700248 
-0.148871 -0.0508029 
0.130005 -0.0596528 
-0.0559046 0.106055 
-0.151121 0.309274 
-0.121825 0.0523032 
0.121631 -0.102413 
0.000321717 -0.091375 
-0.264452 0.143113 
-0.384468 0.124227 
-0.037189 -0.0912412 
-0.145521 -0.186825 
-0.196004 -0.149063 
-0.168761 -0.00803895 
0.136084 0.102065 
0.0126591 -0.321788 
0.0644622 0.352821 
0.0947539 -0.349229 
-0.216617 -0.406016 
-0.088112 0.0625926 
0.041033 -0.456793 
0.0909923 -0.227049 
0.145978 0.139451 
0.449889 0.45648 
-0.162566 -0.318318 
0.0743826 0.174748 
-0.232708 -0.363486 
0.0695585 0.0596961 
0.133573 -0.281205 
-0.0544144 -0.395626 
-0.494336 -0.0984232 
0.47787 -0.0387416 
0.111365 -0.32106 
0.0731583 0.150756 
-0.218393 -0.265689 
0.000501982 -0.337629 
0.141613 0.212928 
0.103672 -0.115283 
0.114304 0.0927818 
0.0325969 0.298518 
-0.173813 -0.35921 
0.000285482 -0.0797358 
-0.150793 -0.00255702 
0.0393956 -0.211695 
-0.302621 0.209809 
0.351421 0.487507 
0.13746 -0.299103 
-0.165215 0.31776 
0.0977167 -0.0673852 
0.145709 0.255107 
0.0924252 0.14227 
0.148018 0.308837 
-0.187517 0.0644794 
0.0288051 0.2304 
0.0738157 0.169786 
0.0918069 0.0632482 
-0.163524 0.0723529 
-0.128473 -0.254704 
-0.112305 -0.230337 
0.0704694 0.0862838 
0.134949 0.263779 
0.352339 0.455948 
0.417046 0.280215 
0.146331 0.154567 
-0.213915 -0.34071 
0.0217221 0.0619995 
0.108877 -0.27423 
-0.154375 -0.48359 
-0.17078 0.179008 
0.13988 0.488226 
0.146216 0.078319 
0.105057 0.0555117 
-0.302608 0.258953 
0.140944 0.153127 
0.137577 -0.156113 
-0.209639 -0.0603206 
-0.181047 -0.399881 
0.00173293 -0.284596 
-0.174828 -0.180631 
-0.0146352 0.313513 
0.132908 -0.135905 
0.112666 0.188574 
0.0962412 -0.139719 
0.141528 -0.12842 
0.0148241 0.101593 
-0.4362 0.108435 
0.343475 0.438736 
0.162927 0.49107 
-0.162822 0.0322743 
0.141665 -0.127038 
0.10463 -0.168785 
0.103934 -0.489958 
0.138817 -0.206412 
0.0564725 -0.0644581 
-0.0292026 0.281391 
-0.00798787 -0.0647909 
0.131154 -0.249875 
0.0470267 -0.0733466 
0.127714 -0.0951898 
0.409202 0.375345 
-0.172172 0.133464 
0.138968 0.277587 
-0.189035 -0.0182711 
-0.284948 0.0662449 
-0.204948 -0.385605 
0.14058 -0.238273 
0.10721 -0.285491 
-0.160849 -0.0284481 
0.135068 0.0963837 
-0.057374 -0.479524 
0.0988601 0.0677747 
0.0364688 -0.213514 
-0.042741 0.26516 
0.0702691 0.210375 
0.108508 -0.244086 
-0.0251168 0.425496 
-0.00882095 -0.0578846 
0.160757 0.350248 
0.0288563 0.0534211 
0.412472 -0.136747 
0.125116 0.103022 
-0.203823 -0.284196 
-0.0645263 -0.209051 
0.128803 0.0484883 
0.105303 0.122126 
-0.161578 0.000376662 
0.124675 -0.100985 
0.119746 -0.0583753 
-0.165251 -0.020293 
-0.232713 -0.240296 
-0.237956 -0.0725616 
0.0495121 0.129401 
-0.201678 0.482188 
0.134165 -0.0535642 
0.132013 0.0510201 
-0.395806 0.13982 
0.174222 -0.0749078 
-0.157162 0.00706876 
0.00918577 -0.253808 
-0.145214 -0.319115 
0.0431389 -0.0582827 
0.429343 0.373591 
-0.270086 -0.282288 
0.14536 0.308573 
0.187515 -0.392458 
-0.203012 -0.28297 
0.143295 -0.390816 
-0.190961 0.316027 
0.131483 0.257518 
-0.144843 -0.433224 
0.116662 0.311549 
0.0284264 0.325535 
0.143095 0.121877 
0.133939 0.178895 
0.0912675 -0.0772391 
-0.0409947 0.42752 
0.153196 -0.246848 
-0.000139622 0.052391 
0.107524 0.0591289 
0.130125 -0.130966 
0.145753 0.0504887 
-0.397903 0.0713111 
0.319054 -0.207939 
0.107415 -0.167469 
-0.0500676 0.214484 
0.148119 0.266623 
0.161642 0.21196 
0.114035 0.346162 
0.127665 -0.273479 
0.134631 -0.137305 
0.138055 0.118421 
0.0830362 -0.486092 
-0.240262 -0.0873073 
0.110122 0.340498 
0.186806 0.260687 
0.148477 0.213212 
-0.281238 0.350659 
-0.00611297 -0.0535303 
-0.109881 0.3472 
-0.00692359 0.0804272 
-0.22667 -0.157772 
-0.112244 -0.349625 
0.144542 0.0694676 
-0.137175 0.351782 
-0.185533 0.460305 
-0.431688 -0.250413 
-0.424363 -0.313913 
-0.184024 -0.122469 
0.150227 0.343217 
0.128359 -0.0642234 
0.0866708 0.304096 
-0.409438 -0.0192201 
0.0523746 -0.183473 
-0.167585 0.0388564 
-0.425297 -0.41879 
-0.245388 0.120477 
0.14239 0.291849 
0.122803 0.0543715 
0.148825 0.279571 
-0.0467448 0.071799 
0.235572 -0.371766 
-0.445715 -0.413046 
0.0827366 0.11911 
-0.20024 -0.111911 
0.121369 -0.0858176 
0.129153 -0.300627 
0.449314 -0.494064 
-0.338142 -0.471955 
0.134302 0.0610654 
-0.224211 0.176393 
0.112467 -0.116837 
-0.0802617 0.23317 
0.12728 0.0908596 
0.215316 -0.243555 
0.0189049 -0.243192 
0.0272089 0.0580615 
0.0393986 -0.367808 
0.00518905 0.0547342 
-0.25699 0.032768 
-0.0485306 -0.363687 
-0.129111 0.0694942 
0.187466 -0.168 
-0.243847 0.457253 
-0.159633 -0.319878 
0.131154 0.383747 
-0.133338 -0.0551137 
0.142058 0.28298 
-0.135586 0.0820873 
-0.0698454 0.166485 
0.27897 0.217897 
0.0893828 -0.0871119 
0.0980673 -0.292922 
-0.074277 0.251195 
0.133897 -0.0525711 
-0.468232 0.485363 
0.0595402 -0.209011 
0.160284 -0.0315528 
0.0652608 0.0969803 
-0.195494 0.0348592 
-0.0942063 -0.0488249 
-0.167646 -0.0584215 
-0.157437 -0.00485416 
0.0730906 -0.282168 
0.0715486 0.0608974 
-0.0731117 -0.220139 
0.137453 -0.346028 
-0.462512 -0.326463 
0.246468 0.247668 
-0.198021 -0.0449333 
0.367546 -0.242828 
-0.0737642 0.241624 
0.110189 0.382012 
-0.203326 0.0134659 
0.0763122 0.203624 
0.320075 0.135336 
0.111003 0.256392 
0.125105 0.188129 
-0.181891 -0.287849 
-0.147024 0.257698 
0.145589 0.0933269 
0.0366274 0.272157 
0.12332 0.207716 
0.132964 0.126348 
-0.262181 0.0404336 
-0.0591599 0.397079 
0.468325 0.265611 
0.147017 0.289819 
-0.123647 -0.0887245 
0.00731177 -0.273042 
-0.243812 -0.399182 
0.296365 0.0232381 
0.0178831 0.121743 
0.0983337 0.145423 
-0.22118 -0.017203 
0.0775993 -0.0844581 
-0.0223055 -0.0671562 
-0.155578 -0.0433064 
0.136697 0.254828 
0.132127 -0.281553 
0.132168 -0.326629 
0.130651 -0.105733 
-0.079777 -0.440452 
0.0689925 0.294865 
0.0979032 -0.251736 
-0.138151 0.097757 
-0.398651 0.370255 
0.130696 0.180934 
-0.0295815 -0.166991 
0.145047 0.180828 
0.304741 0.0714789 
0.0888042 -0.11499 
-0.174054 -0.012864 
0.214248 0.302889 
0.380006 -0.108051 
-0.134008 0.159795 
0.127175 0.272939 
0.318405 0.469611 
0.0302911 0.0840161 
0.112606 0.180602 
0.133123 -0.202578 
0.142323 -0.124363 
0.160415 -0.216142 
-0.293095 0.38945 
0.0310395 0.466971 
-0.222264 0.196891 
-0.00322277 0.0509177 
0.140426 0.0873818 
-0.199538 -0.385426 
0.110036 -0.341526 
-0.107481 -0.0898588 
-0.32769 -0.103555 
0.243372 -0.0339653 
0.0355441 -0.379598 
0.131114 0.207227 
0.0300903 -0.051115 
0.00120223 0.0782738 
0.0227179 0.0549765 
-0.196336 -0.362282 
-0.325913 -0.357377 
0.0845054 0.157588 
0.0123091 0.0584565 
-0.342056 -0.467154 
0.0218178 0.0590076 
-0.15134 0.0156829 
0.0479367 -0.16538 
0.14649 0.331089 
0.0839347 -0.0977736 
0.42803 -0.342165 
0.136093 0.12751 
-0.420534 0.173572 
0.121681 0.0523101 
-0.0230565 0.0540732 
0.0915176 -0.117635 
0.143554 -0.0795675 
0.145539 -0.371999 
-0.0792128 0.363562 
0.039479 -0.37172 
-0.276079 -0.171893 
-0.2041 0.0165183 
-0.0248866 0.0714112 
0.320631 -0.306021 
0.1363 -0.328812 
0.0333 0.0802515 
-0.183695 -0.357616 
0.228166 -0.315902 
0.125312 -0.197941 
0.00832118 0.127029 
